timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-12T00:00:00Z,839921,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2025-12-12T01:00:00Z,839921,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2025-12-12T02:00:00Z,839921,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2025-12-12T03:00:00Z,839921,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2025-12-12T04:00:00Z,839921,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2025-12-12T05:00:00Z,839921,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-12T06:00:00Z,839921,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-12-12T07:00:00Z,839921,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-12T08:00:00Z,839921,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-12-12T09:00:00Z,839921,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-12T10:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T11:00:00Z,839921,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-12-12T12:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T13:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T14:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T15:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T16:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T17:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T18:00:00Z,839921,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2025-12-12T19:00:00Z,839921,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2025-12-12T20:00:00Z,839921,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2025-12-12T21:00:00Z,839921,0.6,0.6,0.6,0.6,,,pm_bars_history_v1.0
2025-12-12T22:00:00Z,839921,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2025-12-12T23:00:00Z,839921,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2025-12-12T00:00:00Z,839921,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2025-12-12T01:00:00Z,839921,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2025-12-12T02:00:00Z,839921,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2025-12-12T03:00:00Z,839921,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2025-12-12T04:00:00Z,839921,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2025-12-12T05:00:00Z,839921,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-12T06:00:00Z,839921,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-12-12T07:00:00Z,839921,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-12T08:00:00Z,839921,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-12-12T09:00:00Z,839921,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-12T10:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T11:00:00Z,839921,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2025-12-12T12:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T13:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T14:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T15:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T16:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T17:00:00Z,839921,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-12-12T18:00:00Z,839921,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2025-12-12T19:00:00Z,839921,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2025-12-12T20:00:00Z,839921,0.57,0.57,0.57,0.57,,,pm_bars_history_v1.0
2025-12-12T21:00:00Z,839921,0.6,0.6,0.6,0.6,,,pm_bars_history_v1.0
2025-12-12T22:00:00Z,839921,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2025-12-12T23:00:00Z,839921,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
