timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
2026-01-17T00:00:00Z,1201382,0.505,0.845,0.505,0.845,,,pm_bars_history_v1.0
