timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-11T00:00:00Z,839822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-11T01:00:00Z,839822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-11T02:00:00Z,839822,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2025-12-11T03:00:00Z,839822,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2025-12-11T04:00:00Z,839822,0.724,0.724,0.724,0.724,,,pm_bars_history_v1.0
2025-12-11T05:00:00Z,839822,0.7375,0.7375,0.7375,0.7375,,,pm_bars_history_v1.0
2025-12-11T06:00:00Z,839822,0.7405,0.7405,0.7405,0.7405,,,pm_bars_history_v1.0
2025-12-11T07:00:00Z,839822,0.741,0.741,0.741,0.741,,,pm_bars_history_v1.0
2025-12-11T08:00:00Z,839822,0.744,0.744,0.744,0.744,,,pm_bars_history_v1.0
2025-12-11T09:00:00Z,839822,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2025-12-11T10:00:00Z,839822,0.754,0.754,0.754,0.754,,,pm_bars_history_v1.0
2025-12-11T11:00:00Z,839822,0.7805,0.7805,0.7805,0.7805,,,pm_bars_history_v1.0
2025-12-11T12:00:00Z,839822,0.8005,0.8005,0.8005,0.8005,,,pm_bars_history_v1.0
2025-12-11T13:00:00Z,839822,0.85,0.85,0.85,0.85,,,pm_bars_history_v1.0
2025-12-11T14:00:00Z,839822,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-11T15:00:00Z,839822,0.886,0.886,0.886,0.886,,,pm_bars_history_v1.0
2025-12-11T16:00:00Z,839822,0.8895,0.8895,0.8895,0.8895,,,pm_bars_history_v1.0
2025-12-11T17:00:00Z,839822,0.8895,0.8895,0.8895,0.8895,,,pm_bars_history_v1.0
2025-12-11T18:00:00Z,839822,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2025-12-11T19:00:00Z,839822,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2025-12-11T20:00:00Z,839822,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2025-12-11T21:00:00Z,839822,0.9855,0.9855,0.9855,0.9855,,,pm_bars_history_v1.0
2025-12-11T22:00:00Z,839822,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2025-12-11T23:00:00Z,839822,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2025-12-11T00:00:00Z,839822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-11T01:00:00Z,839822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-11T02:00:00Z,839822,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2025-12-11T03:00:00Z,839822,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2025-12-11T04:00:00Z,839822,0.724,0.724,0.724,0.724,,,pm_bars_history_v1.0
2025-12-11T05:00:00Z,839822,0.7375,0.7375,0.7375,0.7375,,,pm_bars_history_v1.0
2025-12-11T06:00:00Z,839822,0.7405,0.7405,0.7405,0.7405,,,pm_bars_history_v1.0
2025-12-11T07:00:00Z,839822,0.741,0.741,0.741,0.741,,,pm_bars_history_v1.0
2025-12-11T08:00:00Z,839822,0.744,0.744,0.744,0.744,,,pm_bars_history_v1.0
2025-12-11T09:00:00Z,839822,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2025-12-11T10:00:00Z,839822,0.754,0.754,0.754,0.754,,,pm_bars_history_v1.0
2025-12-11T11:00:00Z,839822,0.7805,0.7805,0.7805,0.7805,,,pm_bars_history_v1.0
2025-12-11T12:00:00Z,839822,0.8005,0.8005,0.8005,0.8005,,,pm_bars_history_v1.0
2025-12-11T13:00:00Z,839822,0.85,0.85,0.85,0.85,,,pm_bars_history_v1.0
2025-12-11T14:00:00Z,839822,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-11T15:00:00Z,839822,0.886,0.886,0.886,0.886,,,pm_bars_history_v1.0
2025-12-11T16:00:00Z,839822,0.8895,0.8895,0.8895,0.8895,,,pm_bars_history_v1.0
2025-12-11T17:00:00Z,839822,0.8895,0.8895,0.8895,0.8895,,,pm_bars_history_v1.0
2025-12-11T18:00:00Z,839822,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2025-12-11T19:00:00Z,839822,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2025-12-11T20:00:00Z,839822,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2025-12-11T21:00:00Z,839822,0.9855,0.9855,0.9855,0.9855,,,pm_bars_history_v1.0
2025-12-11T22:00:00Z,839822,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2025-12-11T23:00:00Z,839822,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2025-12-11T00:00:00Z,839822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-11T01:00:00Z,839822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-11T02:00:00Z,839822,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2025-12-11T03:00:00Z,839822,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2025-12-11T04:00:00Z,839822,0.724,0.724,0.724,0.724,,,pm_bars_history_v1.0
2025-12-11T05:00:00Z,839822,0.7375,0.7375,0.7375,0.7375,,,pm_bars_history_v1.0
2025-12-11T06:00:00Z,839822,0.7405,0.7405,0.7405,0.7405,,,pm_bars_history_v1.0
2025-12-11T07:00:00Z,839822,0.741,0.741,0.741,0.741,,,pm_bars_history_v1.0
2025-12-11T08:00:00Z,839822,0.744,0.744,0.744,0.744,,,pm_bars_history_v1.0
2025-12-11T09:00:00Z,839822,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2025-12-11T10:00:00Z,839822,0.754,0.754,0.754,0.754,,,pm_bars_history_v1.0
2025-12-11T11:00:00Z,839822,0.7805,0.7805,0.7805,0.7805,,,pm_bars_history_v1.0
2025-12-11T12:00:00Z,839822,0.8005,0.8005,0.8005,0.8005,,,pm_bars_history_v1.0
2025-12-11T13:00:00Z,839822,0.85,0.85,0.85,0.85,,,pm_bars_history_v1.0
2025-12-11T14:00:00Z,839822,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-11T15:00:00Z,839822,0.886,0.886,0.886,0.886,,,pm_bars_history_v1.0
2025-12-11T16:00:00Z,839822,0.8895,0.8895,0.8895,0.8895,,,pm_bars_history_v1.0
2025-12-11T17:00:00Z,839822,0.8895,0.8895,0.8895,0.8895,,,pm_bars_history_v1.0
2025-12-11T18:00:00Z,839822,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2025-12-11T19:00:00Z,839822,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2025-12-11T20:00:00Z,839822,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2025-12-11T21:00:00Z,839822,0.9855,0.9855,0.9855,0.9855,,,pm_bars_history_v1.0
2025-12-11T22:00:00Z,839822,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2025-12-11T23:00:00Z,839822,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2025-12-11T00:00:00Z,839822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-11T01:00:00Z,839822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-11T02:00:00Z,839822,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2025-12-11T03:00:00Z,839822,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2025-12-11T04:00:00Z,839822,0.724,0.724,0.724,0.724,,,pm_bars_history_v1.0
2025-12-11T05:00:00Z,839822,0.7375,0.7375,0.7375,0.7375,,,pm_bars_history_v1.0
2025-12-11T06:00:00Z,839822,0.7405,0.7405,0.7405,0.7405,,,pm_bars_history_v1.0
2025-12-11T07:00:00Z,839822,0.741,0.741,0.741,0.741,,,pm_bars_history_v1.0
2025-12-11T08:00:00Z,839822,0.744,0.744,0.744,0.744,,,pm_bars_history_v1.0
2025-12-11T09:00:00Z,839822,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2025-12-11T10:00:00Z,839822,0.754,0.754,0.754,0.754,,,pm_bars_history_v1.0
2025-12-11T11:00:00Z,839822,0.7805,0.7805,0.7805,0.7805,,,pm_bars_history_v1.0
2025-12-11T12:00:00Z,839822,0.8005,0.8005,0.8005,0.8005,,,pm_bars_history_v1.0
2025-12-11T13:00:00Z,839822,0.85,0.85,0.85,0.85,,,pm_bars_history_v1.0
2025-12-11T14:00:00Z,839822,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2025-12-11T15:00:00Z,839822,0.886,0.886,0.886,0.886,,,pm_bars_history_v1.0
2025-12-11T16:00:00Z,839822,0.8895,0.8895,0.8895,0.8895,,,pm_bars_history_v1.0
2025-12-11T17:00:00Z,839822,0.8895,0.8895,0.8895,0.8895,,,pm_bars_history_v1.0
2025-12-11T18:00:00Z,839822,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2025-12-11T19:00:00Z,839822,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2025-12-11T20:00:00Z,839822,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2025-12-11T21:00:00Z,839822,0.9855,0.9855,0.9855,0.9855,,,pm_bars_history_v1.0
