timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-26T00:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T01:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T02:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T03:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T04:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T05:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T06:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T07:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T08:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T09:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T10:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T11:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T12:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T13:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T14:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T15:00:00Z,696136,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-11-26T16:00:00Z,696136,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-26T17:00:00Z,696136,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2025-11-26T18:00:00Z,696136,0.9775,0.9775,0.9775,0.9775,,,pm_bars_history_v1.0
2025-11-26T19:00:00Z,696136,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2025-11-26T20:00:00Z,696136,0.987,0.987,0.987,0.987,,,pm_bars_history_v1.0
2025-11-26T21:00:00Z,696136,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2025-11-26T22:00:00Z,696136,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2025-11-26T23:00:00Z,696136,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2025-11-26T00:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T01:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T02:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T03:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T04:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T05:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T06:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T07:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T08:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T09:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T10:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T11:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T12:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T13:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T14:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T15:00:00Z,696136,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-11-26T16:00:00Z,696136,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-26T17:00:00Z,696136,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2025-11-26T18:00:00Z,696136,0.9775,0.9775,0.9775,0.9775,,,pm_bars_history_v1.0
2025-11-26T19:00:00Z,696136,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2025-11-26T20:00:00Z,696136,0.987,0.987,0.987,0.987,,,pm_bars_history_v1.0
2025-11-26T21:00:00Z,696136,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2025-11-26T22:00:00Z,696136,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2025-11-26T23:00:00Z,696136,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2025-11-26T00:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T01:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T02:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T03:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T04:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T05:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T06:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T07:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T08:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T09:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T10:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T11:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T12:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T13:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T14:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T15:00:00Z,696136,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2025-11-26T16:00:00Z,696136,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-26T17:00:00Z,696136,0.9655,0.9655,0.9655,0.9655,,,pm_bars_history_v1.0
2025-11-26T18:00:00Z,696136,0.9775,0.9775,0.9775,0.9775,,,pm_bars_history_v1.0
2025-11-26T19:00:00Z,696136,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2025-11-26T20:00:00Z,696136,0.987,0.987,0.987,0.987,,,pm_bars_history_v1.0
2025-11-26T21:00:00Z,696136,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2025-11-26T22:00:00Z,696136,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2025-11-26T23:00:00Z,696136,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2025-11-26T00:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T01:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2025-11-26T02:00:00Z,696136,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
