timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090932,0.93,0.9995,0.925,0.9995,,,pm_bars_history_v1.0
