timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201375,0.9685,0.9965,0.9595,0.9955,,,pm_bars_history_v1.0
