timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-02T00:00:00Z,1301777,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301777,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301777,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301777,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301777,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301777,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301777,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301777,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301777,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301777,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301777,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301777,0.59,0.59,0.59,0.59,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301777,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301777,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301777,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301777,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301777,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301777,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301777,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301777,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301777,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301777,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301777,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301777,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301777,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301777,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301777,0.59,0.59,0.59,0.59,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301777,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301777,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301777,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301777,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301777,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301777,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301777,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301777,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2026-02-02T06:00:00Z,1301777,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2026-02-02T07:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T08:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T09:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T10:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T11:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T12:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T13:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T14:00:00Z,1301777,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-02T15:00:00Z,1301777,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-02T16:00:00Z,1301777,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2026-02-02T17:00:00Z,1301777,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-02T18:00:00Z,1301777,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-02-02T19:00:00Z,1301777,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-02-02T20:00:00Z,1301777,0.59,0.59,0.59,0.59,,,pm_bars_history_v1.0
2026-02-02T21:00:00Z,1301777,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2026-02-02T22:00:00Z,1301777,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-02T23:00:00Z,1301777,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-02T00:00:00Z,1301777,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-02T01:00:00Z,1301777,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-02T02:00:00Z,1301777,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-02-02T03:00:00Z,1301777,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-02-02T04:00:00Z,1301777,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-02-02T05:00:00Z,1301777,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
