timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-24T00:00:00Z,974467,0.455,0.455,0.455,0.455,,,pm_bars_history_v1.0
2025-12-24T01:00:00Z,974467,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-12-24T02:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T03:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T04:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T05:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T06:00:00Z,974467,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2025-12-24T07:00:00Z,974467,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2025-12-24T08:00:00Z,974467,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2025-12-24T09:00:00Z,974467,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2025-12-24T10:00:00Z,974467,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-24T11:00:00Z,974467,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-24T12:00:00Z,974467,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2025-12-24T13:00:00Z,974467,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2025-12-24T14:00:00Z,974467,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-24T15:00:00Z,974467,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2025-12-24T16:00:00Z,974467,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2025-12-24T17:00:00Z,974467,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2025-12-24T18:00:00Z,974467,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2025-12-24T19:00:00Z,974467,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2025-12-24T20:00:00Z,974467,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2025-12-24T21:00:00Z,974467,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2025-12-24T22:00:00Z,974467,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2025-12-24T23:00:00Z,974467,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2025-12-24T00:00:00Z,974467,0.455,0.455,0.455,0.455,,,pm_bars_history_v1.0
2025-12-24T01:00:00Z,974467,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-12-24T02:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T03:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T04:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T05:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T06:00:00Z,974467,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2025-12-24T07:00:00Z,974467,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2025-12-24T08:00:00Z,974467,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2025-12-24T09:00:00Z,974467,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2025-12-24T10:00:00Z,974467,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-24T11:00:00Z,974467,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-24T12:00:00Z,974467,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2025-12-24T13:00:00Z,974467,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2025-12-24T14:00:00Z,974467,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-24T15:00:00Z,974467,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2025-12-24T16:00:00Z,974467,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2025-12-24T17:00:00Z,974467,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2025-12-24T18:00:00Z,974467,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2025-12-24T19:00:00Z,974467,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2025-12-24T20:00:00Z,974467,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2025-12-24T21:00:00Z,974467,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2025-12-24T22:00:00Z,974467,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2025-12-24T23:00:00Z,974467,0.215,0.215,0.215,0.215,,,pm_bars_history_v1.0
2025-12-24T00:00:00Z,974467,0.455,0.455,0.455,0.455,,,pm_bars_history_v1.0
2025-12-24T01:00:00Z,974467,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-12-24T02:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T03:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T04:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T05:00:00Z,974467,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2025-12-24T06:00:00Z,974467,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2025-12-24T07:00:00Z,974467,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2025-12-24T08:00:00Z,974467,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2025-12-24T09:00:00Z,974467,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2025-12-24T10:00:00Z,974467,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-24T11:00:00Z,974467,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-24T12:00:00Z,974467,0.235,0.235,0.235,0.235,,,pm_bars_history_v1.0
2025-12-24T13:00:00Z,974467,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
