timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-12T00:00:00Z,1349242,0.9035,0.9035,0.9035,0.9035,,,pm_bars_history_v1.0
2026-02-12T01:00:00Z,1349242,0.9095,0.9095,0.9095,0.9095,,,pm_bars_history_v1.0
2026-02-12T02:00:00Z,1349242,0.9125,0.9125,0.9125,0.9125,,,pm_bars_history_v1.0
2026-02-12T03:00:00Z,1349242,0.9365,0.9365,0.9365,0.9365,,,pm_bars_history_v1.0
2026-02-12T04:00:00Z,1349242,0.9565,0.9565,0.9565,0.9565,,,pm_bars_history_v1.0
2026-02-12T05:00:00Z,1349242,0.961,0.961,0.961,0.961,,,pm_bars_history_v1.0
2026-02-12T06:00:00Z,1349242,0.9575,0.9575,0.9575,0.9575,,,pm_bars_history_v1.0
2026-02-12T07:00:00Z,1349242,0.9575,0.9575,0.9575,0.9575,,,pm_bars_history_v1.0
2026-02-12T08:00:00Z,1349242,0.9575,0.9575,0.9575,0.9575,,,pm_bars_history_v1.0
2026-02-12T09:00:00Z,1349242,0.9575,0.9575,0.9575,0.9575,,,pm_bars_history_v1.0
2026-02-12T10:00:00Z,1349242,0.9575,0.9575,0.9575,0.9575,,,pm_bars_history_v1.0
2026-02-12T11:00:00Z,1349242,0.9575,0.9575,0.9575,0.9575,,,pm_bars_history_v1.0
2026-02-12T12:00:00Z,1349242,0.9575,0.9575,0.9575,0.9575,,,pm_bars_history_v1.0
2026-02-12T13:00:00Z,1349242,0.9575,0.9575,0.9575,0.9575,,,pm_bars_history_v1.0
2026-02-12T14:00:00Z,1349242,0.963,0.963,0.963,0.963,,,pm_bars_history_v1.0
2026-02-12T15:00:00Z,1349242,0.902,0.902,0.902,0.902,,,pm_bars_history_v1.0
2026-02-12T16:00:00Z,1349242,0.932,0.932,0.932,0.932,,,pm_bars_history_v1.0
2026-02-12T17:00:00Z,1349242,0.874,0.874,0.874,0.874,,,pm_bars_history_v1.0
2026-02-12T18:00:00Z,1349242,0.8805,0.8805,0.8805,0.8805,,,pm_bars_history_v1.0
2026-02-12T19:00:00Z,1349242,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2026-02-12T20:00:00Z,1349242,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-02-12T21:00:00Z,1349242,0.8955,0.8955,0.8955,0.8955,,,pm_bars_history_v1.0
2026-02-12T22:00:00Z,1349242,0.917,0.917,0.917,0.917,,,pm_bars_history_v1.0
2026-02-12T23:00:00Z,1349242,0.917,0.917,0.917,0.917,,,pm_bars_history_v1.0
