timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-29T00:00:00Z,1253594,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-01-29T01:00:00Z,1253594,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-01-29T02:00:00Z,1253594,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-29T03:00:00Z,1253594,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-01-29T04:00:00Z,1253594,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T05:00:00Z,1253594,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T06:00:00Z,1253594,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T07:00:00Z,1253594,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T08:00:00Z,1253594,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-29T09:00:00Z,1253594,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-29T10:00:00Z,1253594,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-29T11:00:00Z,1253594,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T12:00:00Z,1253594,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T13:00:00Z,1253594,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T14:00:00Z,1253594,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-29T15:00:00Z,1253594,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-29T16:00:00Z,1253594,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-01-29T17:00:00Z,1253594,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-01-29T18:00:00Z,1253594,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T19:00:00Z,1253594,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-01-29T20:00:00Z,1253594,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-01-29T21:00:00Z,1253594,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-29T22:00:00Z,1253594,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2026-01-29T23:00:00Z,1253594,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-01-29T01:00:00Z,1253594,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-01-29T02:00:00Z,1253594,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-29T03:00:00Z,1253594,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
