timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091010,0.51,0.555,0.495,0.555,,,pm_bars_history_v1.0
