timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-06T00:00:00Z,740662,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-06T01:00:00Z,740662,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2025-12-06T02:00:00Z,740662,0.0745,0.0745,0.0745,0.0745,,,pm_bars_history_v1.0
2025-12-06T00:00:00Z,740662,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-06T01:00:00Z,740662,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2025-12-06T02:00:00Z,740662,0.0745,0.0745,0.0745,0.0745,,,pm_bars_history_v1.0
2025-12-06T00:00:00Z,740662,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-06T01:00:00Z,740662,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2025-12-06T02:00:00Z,740662,0.0745,0.0745,0.0745,0.0745,,,pm_bars_history_v1.0
2025-12-06T00:00:00Z,740662,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-06T01:00:00Z,740662,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2025-12-06T02:00:00Z,740662,0.0745,0.0745,0.0745,0.0745,,,pm_bars_history_v1.0
2025-12-06T00:00:00Z,740662,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-06T01:00:00Z,740662,0.005,0.005,0.005,0.005,,,pm_bars_history_v1.0
2025-12-06T02:00:00Z,740662,0.0745,0.0745,0.0745,0.0745,,,pm_bars_history_v1.0
