timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090934,0.395,0.4,0.22,0.22,,,pm_bars_history_v1.0
