timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1091015,0.45,0.555,0.155,0.37,,,pm_bars_history_v1.0
