timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-29T00:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-29T01:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-29T02:00:00Z,1253532,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-01-29T03:00:00Z,1253532,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-29T04:00:00Z,1253532,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-01-29T05:00:00Z,1253532,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-01-29T06:00:00Z,1253532,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-01-29T07:00:00Z,1253532,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-01-29T08:00:00Z,1253532,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T09:00:00Z,1253532,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-29T10:00:00Z,1253532,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-29T11:00:00Z,1253532,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-29T12:00:00Z,1253532,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-01-29T13:00:00Z,1253532,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-29T14:00:00Z,1253532,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2026-01-29T15:00:00Z,1253532,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-01-29T16:00:00Z,1253532,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-29T17:00:00Z,1253532,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-01-29T18:00:00Z,1253532,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-29T19:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T20:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T21:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T22:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T23:00:00Z,1253532,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-29T01:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-29T02:00:00Z,1253532,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-01-29T03:00:00Z,1253532,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-29T04:00:00Z,1253532,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-01-29T05:00:00Z,1253532,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-01-29T06:00:00Z,1253532,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-01-29T07:00:00Z,1253532,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-01-29T08:00:00Z,1253532,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T09:00:00Z,1253532,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-29T10:00:00Z,1253532,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-29T11:00:00Z,1253532,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-29T12:00:00Z,1253532,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-01-29T13:00:00Z,1253532,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-29T14:00:00Z,1253532,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2026-01-29T15:00:00Z,1253532,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-01-29T16:00:00Z,1253532,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-29T17:00:00Z,1253532,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-01-29T18:00:00Z,1253532,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-29T19:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T20:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T21:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T22:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T23:00:00Z,1253532,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-29T01:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-29T02:00:00Z,1253532,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-01-29T03:00:00Z,1253532,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-29T04:00:00Z,1253532,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-01-29T05:00:00Z,1253532,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-01-29T06:00:00Z,1253532,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-01-29T07:00:00Z,1253532,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-01-29T08:00:00Z,1253532,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T09:00:00Z,1253532,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-29T10:00:00Z,1253532,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-29T11:00:00Z,1253532,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-29T12:00:00Z,1253532,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-01-29T13:00:00Z,1253532,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-29T14:00:00Z,1253532,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2026-01-29T15:00:00Z,1253532,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-01-29T16:00:00Z,1253532,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-29T17:00:00Z,1253532,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-01-29T18:00:00Z,1253532,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-29T19:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T20:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T21:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T22:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T23:00:00Z,1253532,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-29T01:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-29T02:00:00Z,1253532,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-01-29T03:00:00Z,1253532,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-29T04:00:00Z,1253532,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-01-29T05:00:00Z,1253532,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-01-29T06:00:00Z,1253532,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-01-29T07:00:00Z,1253532,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-01-29T08:00:00Z,1253532,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-29T09:00:00Z,1253532,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-29T10:00:00Z,1253532,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-01-29T11:00:00Z,1253532,0.9785,0.9785,0.9785,0.9785,,,pm_bars_history_v1.0
2026-01-29T12:00:00Z,1253532,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-01-29T13:00:00Z,1253532,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-29T14:00:00Z,1253532,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2026-01-29T15:00:00Z,1253532,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-01-29T16:00:00Z,1253532,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-29T17:00:00Z,1253532,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-01-29T18:00:00Z,1253532,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-01-29T19:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T20:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T21:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T22:00:00Z,1253532,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-29T23:00:00Z,1253532,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253532,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
