timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090849,0.155,0.42,0.095,0.385,,,pm_bars_history_v1.0
