timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-30T00:00:00Z,1253657,0.8505,0.8505,0.8505,0.8505,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253657,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253657,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253657,0.9775,0.9775,0.9775,0.9775,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253657,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253657,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253657,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253657,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253657,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253657,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253657,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253657,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253657,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253657,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253657,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253657,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253657,0.8505,0.8505,0.8505,0.8505,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253657,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253657,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253657,0.9775,0.9775,0.9775,0.9775,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253657,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253657,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253657,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253657,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253657,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253657,0.9845,0.9845,0.9845,0.9845,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253657,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253657,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253657,0.994,0.994,0.994,0.994,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253657,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253657,0.9945,0.9945,0.9945,0.9945,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253657,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253657,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
