timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-08T00:00:00Z,1090884,0.565,0.565,0.565,0.565,,,pm_bars_history_v1.0
2026-01-08T01:00:00Z,1090884,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-01-08T02:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T03:00:00Z,1090884,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-01-08T04:00:00Z,1090884,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-01-08T05:00:00Z,1090884,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-08T06:00:00Z,1090884,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-08T07:00:00Z,1090884,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-01-08T08:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T09:00:00Z,1090884,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-01-08T10:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T11:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T12:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T13:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T14:00:00Z,1090884,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-01-08T15:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T16:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T17:00:00Z,1090884,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-01-08T18:00:00Z,1090884,0.675,0.675,0.675,0.675,,,pm_bars_history_v1.0
2026-01-08T19:00:00Z,1090884,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-01-08T20:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T21:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T22:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T23:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090884,0.565,0.565,0.565,0.565,,,pm_bars_history_v1.0
2026-01-08T01:00:00Z,1090884,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-01-08T02:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T03:00:00Z,1090884,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-01-08T04:00:00Z,1090884,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-01-08T05:00:00Z,1090884,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-08T06:00:00Z,1090884,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-01-08T07:00:00Z,1090884,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-01-08T08:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T09:00:00Z,1090884,0.67,0.67,0.67,0.67,,,pm_bars_history_v1.0
2026-01-08T10:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-01-08T11:00:00Z,1090884,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
