timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201388,0.08,0.11,0.046,0.0945,,,pm_bars_history_v1.0
