timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-01T00:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T01:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T02:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T03:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T04:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T05:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T06:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T07:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T08:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T09:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T10:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T11:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T12:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T13:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T14:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T15:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T16:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T17:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T18:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T19:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T20:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T21:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T22:00:00Z,740666,0.0335,0.0335,0.0335,0.0335,,,pm_bars_history_v1.0
2025-12-01T23:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T00:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T01:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T02:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T03:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T04:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T05:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T06:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T07:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T08:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T09:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T10:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T11:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T12:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T13:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T14:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T15:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T16:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T17:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T18:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T19:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T20:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T21:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T22:00:00Z,740666,0.0335,0.0335,0.0335,0.0335,,,pm_bars_history_v1.0
2025-12-01T23:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T00:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T01:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T02:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T03:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T04:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T05:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T06:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T07:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T08:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T09:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T10:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T11:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T12:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T13:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T14:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T15:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T16:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T17:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T18:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T19:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T20:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T21:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T22:00:00Z,740666,0.0335,0.0335,0.0335,0.0335,,,pm_bars_history_v1.0
2025-12-01T23:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T00:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T01:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T02:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T03:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T04:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T05:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T06:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T07:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T08:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T09:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T10:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T11:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T12:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T13:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T14:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T15:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T16:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T17:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T18:00:00Z,740666,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-01T19:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T20:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T21:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T22:00:00Z,740666,0.0335,0.0335,0.0335,0.0335,,,pm_bars_history_v1.0
2025-12-01T23:00:00Z,740666,0.034,0.034,0.034,0.034,,,pm_bars_history_v1.0
2025-12-01T00:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T01:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T02:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
2025-12-01T03:00:00Z,740666,0.0355,0.0355,0.0355,0.0355,,,pm_bars_history_v1.0
