timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-04T00:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301973,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301973,0.9965,0.9965,0.9965,0.9965,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301973,0.9965,0.9965,0.9965,0.9965,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301973,0.998,0.998,0.998,0.998,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301973,0.99,0.99,0.99,0.99,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301973,0.991,0.991,0.991,0.991,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301973,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301973,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301973,0.991,0.991,0.991,0.991,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301973,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301973,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301973,0.9925,0.9925,0.9925,0.9925,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301973,0.9965,0.9965,0.9965,0.9965,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301973,0.9955,0.9955,0.9955,0.9955,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301973,0.9965,0.9965,0.9965,0.9965,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301973,0.9965,0.9965,0.9965,0.9965,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301973,0.998,0.998,0.998,0.998,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301973,0.99,0.99,0.99,0.99,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301973,0.991,0.991,0.991,0.991,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301973,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301973,0.989,0.989,0.989,0.989,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301973,0.991,0.991,0.991,0.991,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301973,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301973,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301973,0.9925,0.9925,0.9925,0.9925,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301973,0.9965,0.9965,0.9965,0.9965,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301973,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301973,0.9975,0.9975,0.9975,0.9975,,,pm_bars_history_v1.0
