timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-06T00:00:00Z,1301923,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301923,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301923,0.545,0.545,0.545,0.545,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301923,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301923,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301923,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301923,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301923,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301923,0.6,0.6,0.6,0.6,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301923,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301923,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301923,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301923,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301923,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301923,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301923,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301923,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301923,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301923,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301923,0.971,0.971,0.971,0.971,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301923,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301923,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301923,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301923,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T00:00:00Z,1301923,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301923,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301923,0.545,0.545,0.545,0.545,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301923,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301923,0.56,0.56,0.56,0.56,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301923,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301923,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301923,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301923,0.6,0.6,0.6,0.6,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301923,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301923,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301923,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301923,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301923,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301923,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301923,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301923,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301923,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301923,0.9,0.9,0.9,0.9,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301923,0.971,0.971,0.971,0.971,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301923,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301923,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301923,0.996,0.996,0.996,0.996,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301923,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
