timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-13T00:00:00Z,1349323,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2026-02-13T01:00:00Z,1349323,0.932,0.932,0.932,0.932,,,pm_bars_history_v1.0
2026-02-13T02:00:00Z,1349323,0.932,0.932,0.932,0.932,,,pm_bars_history_v1.0
2026-02-13T03:00:00Z,1349323,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2026-02-13T04:00:00Z,1349323,0.932,0.932,0.932,0.932,,,pm_bars_history_v1.0
2026-02-13T05:00:00Z,1349323,0.9305,0.9305,0.9305,0.9305,,,pm_bars_history_v1.0
2026-02-13T06:00:00Z,1349323,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2026-02-13T07:00:00Z,1349323,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-13T08:00:00Z,1349323,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-13T09:00:00Z,1349323,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-13T10:00:00Z,1349323,0.9315,0.9315,0.9315,0.9315,,,pm_bars_history_v1.0
2026-02-13T11:00:00Z,1349323,0.9315,0.9315,0.9315,0.9315,,,pm_bars_history_v1.0
2026-02-13T12:00:00Z,1349323,0.9315,0.9315,0.9315,0.9315,,,pm_bars_history_v1.0
2026-02-13T13:00:00Z,1349323,0.825,0.825,0.825,0.825,,,pm_bars_history_v1.0
2026-02-13T14:00:00Z,1349323,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-02-13T15:00:00Z,1349323,0.7595,0.7595,0.7595,0.7595,,,pm_bars_history_v1.0
2026-02-13T16:00:00Z,1349323,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-02-13T17:00:00Z,1349323,0.848,0.848,0.848,0.848,,,pm_bars_history_v1.0
2026-02-13T18:00:00Z,1349323,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-02-13T19:00:00Z,1349323,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-02-13T20:00:00Z,1349323,0.936,0.936,0.936,0.936,,,pm_bars_history_v1.0
2026-02-13T21:00:00Z,1349323,0.936,0.936,0.936,0.936,,,pm_bars_history_v1.0
