timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-19T00:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T01:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T02:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T03:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T04:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T05:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T06:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T07:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T08:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T09:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T10:00:00Z,690025,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-19T11:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T12:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T13:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T14:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T15:00:00Z,690025,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2025-11-19T16:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T17:00:00Z,690025,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-19T18:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T19:00:00Z,690025,0.675,0.675,0.675,0.675,,,pm_bars_history_v1.0
2025-11-19T20:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T21:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T22:00:00Z,690025,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-19T23:00:00Z,690025,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2025-11-19T00:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T01:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T02:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T03:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T04:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T05:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T06:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T07:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T08:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T09:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T10:00:00Z,690025,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-19T11:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T12:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T13:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T14:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T15:00:00Z,690025,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2025-11-19T16:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T17:00:00Z,690025,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-19T18:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T19:00:00Z,690025,0.675,0.675,0.675,0.675,,,pm_bars_history_v1.0
2025-11-19T20:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T21:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T22:00:00Z,690025,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-19T23:00:00Z,690025,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2025-11-19T00:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T01:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T02:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T03:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T04:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T05:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T06:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T07:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T08:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T09:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T10:00:00Z,690025,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-19T11:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T12:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T13:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T14:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T15:00:00Z,690025,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2025-11-19T16:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T17:00:00Z,690025,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-19T18:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T19:00:00Z,690025,0.675,0.675,0.675,0.675,,,pm_bars_history_v1.0
2025-11-19T20:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T21:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T22:00:00Z,690025,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-19T23:00:00Z,690025,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2025-11-19T00:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T01:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T02:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T03:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T04:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T05:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T06:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T07:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T08:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T09:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T10:00:00Z,690025,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-19T11:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T12:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T13:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T14:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T15:00:00Z,690025,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2025-11-19T16:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T17:00:00Z,690025,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-19T18:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T19:00:00Z,690025,0.675,0.675,0.675,0.675,,,pm_bars_history_v1.0
2025-11-19T20:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T21:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T22:00:00Z,690025,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-19T23:00:00Z,690025,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2025-11-19T00:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T01:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T02:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T03:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T04:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T05:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T06:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T07:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T08:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T09:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T10:00:00Z,690025,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-19T11:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T12:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T13:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T14:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T15:00:00Z,690025,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2025-11-19T16:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T17:00:00Z,690025,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-19T18:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T19:00:00Z,690025,0.675,0.675,0.675,0.675,,,pm_bars_history_v1.0
2025-11-19T20:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T21:00:00Z,690025,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2025-11-19T22:00:00Z,690025,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2025-11-19T23:00:00Z,690025,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2025-11-19T00:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T01:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T02:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T03:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T04:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T05:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T06:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T07:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T08:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T09:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T10:00:00Z,690025,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-19T11:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T12:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T13:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T14:00:00Z,690025,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-19T15:00:00Z,690025,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2025-11-19T16:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T17:00:00Z,690025,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2025-11-19T18:00:00Z,690025,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2025-11-19T19:00:00Z,690025,0.675,0.675,0.675,0.675,,,pm_bars_history_v1.0
