timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
2026-01-03T00:00:00Z,1090913,0.5,0.51,0.06,0.065,,,pm_bars_history_v1.0
