timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-26T00:00:00Z,974550,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-26T01:00:00Z,974550,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-26T02:00:00Z,974550,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-26T03:00:00Z,974550,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-26T04:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T05:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T06:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T07:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T08:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T09:00:00Z,974550,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2025-12-26T10:00:00Z,974550,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2025-12-26T11:00:00Z,974550,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2025-12-26T12:00:00Z,974550,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2025-12-26T13:00:00Z,974550,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-12-26T14:00:00Z,974550,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-12-26T15:00:00Z,974550,0.17,0.17,0.17,0.17,,,pm_bars_history_v1.0
2025-12-26T16:00:00Z,974550,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-12-26T17:00:00Z,974550,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2025-12-26T18:00:00Z,974550,0.05,0.05,0.05,0.05,,,pm_bars_history_v1.0
2025-12-26T19:00:00Z,974550,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-26T20:00:00Z,974550,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2025-12-26T21:00:00Z,974550,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2025-12-26T22:00:00Z,974550,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-12-26T23:00:00Z,974550,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-12-26T00:00:00Z,974550,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-26T01:00:00Z,974550,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-26T02:00:00Z,974550,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-26T03:00:00Z,974550,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2025-12-26T04:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T05:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T06:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T07:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T08:00:00Z,974550,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2025-12-26T09:00:00Z,974550,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2025-12-26T10:00:00Z,974550,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2025-12-26T11:00:00Z,974550,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2025-12-26T12:00:00Z,974550,0.195,0.195,0.195,0.195,,,pm_bars_history_v1.0
2025-12-26T13:00:00Z,974550,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-12-26T14:00:00Z,974550,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2025-12-26T15:00:00Z,974550,0.17,0.17,0.17,0.17,,,pm_bars_history_v1.0
2025-12-26T16:00:00Z,974550,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-12-26T17:00:00Z,974550,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2025-12-26T18:00:00Z,974550,0.05,0.05,0.05,0.05,,,pm_bars_history_v1.0
2025-12-26T19:00:00Z,974550,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2025-12-26T20:00:00Z,974550,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2025-12-26T21:00:00Z,974550,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2025-12-26T22:00:00Z,974550,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
2025-12-26T23:00:00Z,974550,0.0005,0.0005,0.0005,0.0005,,,pm_bars_history_v1.0
