timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-24T00:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T01:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T02:00:00Z,696118,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2025-11-24T03:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T04:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T05:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T06:00:00Z,696118,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-24T07:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T08:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T09:00:00Z,696118,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-24T10:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T11:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T12:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T13:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T14:00:00Z,696118,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2025-11-24T15:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T16:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T17:00:00Z,696118,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2025-11-24T18:00:00Z,696118,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2025-11-24T19:00:00Z,696118,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2025-11-24T20:00:00Z,696118,0.9855,0.9855,0.9855,0.9855,,,pm_bars_history_v1.0
2025-11-24T21:00:00Z,696118,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2025-11-24T22:00:00Z,696118,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2025-11-24T23:00:00Z,696118,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2025-11-24T00:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T01:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T02:00:00Z,696118,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2025-11-24T03:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T04:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T05:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T06:00:00Z,696118,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-24T07:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T08:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T09:00:00Z,696118,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-11-24T10:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T11:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T12:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T13:00:00Z,696118,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2025-11-24T14:00:00Z,696118,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2025-11-24T15:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T16:00:00Z,696118,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2025-11-24T17:00:00Z,696118,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2025-11-24T18:00:00Z,696118,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2025-11-24T19:00:00Z,696118,0.9695,0.9695,0.9695,0.9695,,,pm_bars_history_v1.0
2025-11-24T20:00:00Z,696118,0.9855,0.9855,0.9855,0.9855,,,pm_bars_history_v1.0
2025-11-24T21:00:00Z,696118,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2025-11-24T22:00:00Z,696118,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2025-11-24T23:00:00Z,696118,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
