timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090904,0.9865,0.9995,0.986,0.9875,,,pm_bars_history_v1.0
