timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-30T00:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253462,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253462,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253462,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253462,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253462,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253462,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253462,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253462,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253462,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253462,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253462,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253462,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253462,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253462,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253462,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253462,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253462,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253462,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253462,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253462,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253462,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253462,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253462,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253462,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253462,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253462,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253462,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253462,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253462,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253462,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253462,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253462,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253462,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253462,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253462,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253462,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253462,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253462,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253462,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253462,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253462,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253462,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-30T00:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T01:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T02:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T03:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T04:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T05:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T06:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T07:00:00Z,1253462,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2026-01-30T08:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T09:00:00Z,1253462,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-01-30T10:00:00Z,1253462,0.895,0.895,0.895,0.895,,,pm_bars_history_v1.0
2026-01-30T11:00:00Z,1253462,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-30T12:00:00Z,1253462,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-30T13:00:00Z,1253462,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-30T14:00:00Z,1253462,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-01-30T15:00:00Z,1253462,0.96,0.96,0.96,0.96,,,pm_bars_history_v1.0
2026-01-30T16:00:00Z,1253462,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-30T17:00:00Z,1253462,0.9645,0.9645,0.9645,0.9645,,,pm_bars_history_v1.0
2026-01-30T18:00:00Z,1253462,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2026-01-30T19:00:00Z,1253462,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-30T20:00:00Z,1253462,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2026-01-30T21:00:00Z,1253462,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-01-30T22:00:00Z,1253462,0.997,0.997,0.997,0.997,,,pm_bars_history_v1.0
2026-01-30T23:00:00Z,1253462,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
