timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-11T00:00:00Z,839612,0.284,0.284,0.284,0.284,,,pm_bars_history_v1.0
2025-12-11T01:00:00Z,839612,0.269,0.269,0.269,0.269,,,pm_bars_history_v1.0
2025-12-11T02:00:00Z,839612,0.253,0.253,0.253,0.253,,,pm_bars_history_v1.0
2025-12-11T03:00:00Z,839612,0.234,0.234,0.234,0.234,,,pm_bars_history_v1.0
2025-12-11T04:00:00Z,839612,0.2185,0.2185,0.2185,0.2185,,,pm_bars_history_v1.0
2025-12-11T05:00:00Z,839612,0.199,0.199,0.199,0.199,,,pm_bars_history_v1.0
2025-12-11T06:00:00Z,839612,0.184,0.184,0.184,0.184,,,pm_bars_history_v1.0
2025-12-11T07:00:00Z,839612,0.173,0.173,0.173,0.173,,,pm_bars_history_v1.0
2025-12-11T08:00:00Z,839612,0.164,0.164,0.164,0.164,,,pm_bars_history_v1.0
2025-12-11T09:00:00Z,839612,0.163,0.163,0.163,0.163,,,pm_bars_history_v1.0
2025-12-11T10:00:00Z,839612,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2025-12-11T11:00:00Z,839612,0.139,0.139,0.139,0.139,,,pm_bars_history_v1.0
2025-12-11T12:00:00Z,839612,0.124,0.124,0.124,0.124,,,pm_bars_history_v1.0
2025-12-11T13:00:00Z,839612,0.1035,0.1035,0.1035,0.1035,,,pm_bars_history_v1.0
2025-12-11T14:00:00Z,839612,0.089,0.089,0.089,0.089,,,pm_bars_history_v1.0
2025-12-11T15:00:00Z,839612,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-11T16:00:00Z,839612,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-11T17:00:00Z,839612,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-11T18:00:00Z,839612,0.069,0.069,0.069,0.069,,,pm_bars_history_v1.0
2025-12-11T19:00:00Z,839612,0.0645,0.0645,0.0645,0.0645,,,pm_bars_history_v1.0
2025-12-11T20:00:00Z,839612,0.0645,0.0645,0.0645,0.0645,,,pm_bars_history_v1.0
2025-12-11T21:00:00Z,839612,0.0595,0.0595,0.0595,0.0595,,,pm_bars_history_v1.0
2025-12-11T22:00:00Z,839612,0.0245,0.0245,0.0245,0.0245,,,pm_bars_history_v1.0
2025-12-11T23:00:00Z,839612,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2025-12-11T00:00:00Z,839612,0.284,0.284,0.284,0.284,,,pm_bars_history_v1.0
2025-12-11T01:00:00Z,839612,0.269,0.269,0.269,0.269,,,pm_bars_history_v1.0
2025-12-11T02:00:00Z,839612,0.253,0.253,0.253,0.253,,,pm_bars_history_v1.0
2025-12-11T03:00:00Z,839612,0.234,0.234,0.234,0.234,,,pm_bars_history_v1.0
2025-12-11T04:00:00Z,839612,0.2185,0.2185,0.2185,0.2185,,,pm_bars_history_v1.0
2025-12-11T05:00:00Z,839612,0.199,0.199,0.199,0.199,,,pm_bars_history_v1.0
2025-12-11T06:00:00Z,839612,0.184,0.184,0.184,0.184,,,pm_bars_history_v1.0
2025-12-11T07:00:00Z,839612,0.173,0.173,0.173,0.173,,,pm_bars_history_v1.0
2025-12-11T08:00:00Z,839612,0.164,0.164,0.164,0.164,,,pm_bars_history_v1.0
2025-12-11T09:00:00Z,839612,0.163,0.163,0.163,0.163,,,pm_bars_history_v1.0
2025-12-11T10:00:00Z,839612,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2025-12-11T11:00:00Z,839612,0.139,0.139,0.139,0.139,,,pm_bars_history_v1.0
2025-12-11T12:00:00Z,839612,0.124,0.124,0.124,0.124,,,pm_bars_history_v1.0
2025-12-11T13:00:00Z,839612,0.1035,0.1035,0.1035,0.1035,,,pm_bars_history_v1.0
2025-12-11T14:00:00Z,839612,0.089,0.089,0.089,0.089,,,pm_bars_history_v1.0
2025-12-11T15:00:00Z,839612,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-11T16:00:00Z,839612,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-11T17:00:00Z,839612,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-12-11T18:00:00Z,839612,0.069,0.069,0.069,0.069,,,pm_bars_history_v1.0
