timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090913,0.32,0.5,0.1,0.485,,,pm_bars_history_v1.0
