timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-12T00:00:00Z,1349367,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-12T01:00:00Z,1349367,0.735,0.735,0.735,0.735,,,pm_bars_history_v1.0
2026-02-12T02:00:00Z,1349367,0.72,0.72,0.72,0.72,,,pm_bars_history_v1.0
2026-02-12T03:00:00Z,1349367,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2026-02-12T04:00:00Z,1349367,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
2026-02-12T05:00:00Z,1349367,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-02-12T06:00:00Z,1349367,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-02-12T07:00:00Z,1349367,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-12T08:00:00Z,1349367,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-12T09:00:00Z,1349367,0.675,0.675,0.675,0.675,,,pm_bars_history_v1.0
2026-02-12T10:00:00Z,1349367,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2026-02-12T11:00:00Z,1349367,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-12T12:00:00Z,1349367,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-02-12T13:00:00Z,1349367,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-02-12T14:00:00Z,1349367,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-12T15:00:00Z,1349367,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-12T16:00:00Z,1349367,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-12T17:00:00Z,1349367,0.325,0.325,0.325,0.325,,,pm_bars_history_v1.0
2026-02-12T18:00:00Z,1349367,0.19,0.19,0.19,0.19,,,pm_bars_history_v1.0
2026-02-12T19:00:00Z,1349367,0.23,0.23,0.23,0.23,,,pm_bars_history_v1.0
2026-02-12T20:00:00Z,1349367,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-02-12T21:00:00Z,1349367,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2026-02-12T22:00:00Z,1349367,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-02-12T23:00:00Z,1349367,0.375,0.375,0.375,0.375,,,pm_bars_history_v1.0
