timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090933,0.51,0.565,0.51,0.51,,,pm_bars_history_v1.0
