timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253594,0.885,0.9595,0.65,0.9595,,,pm_bars_history_v1.0
