timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-24T00:00:00Z,695990,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2025-11-24T01:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T02:00:00Z,695990,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2025-11-24T03:00:00Z,695990,0.12,0.12,0.12,0.12,,,pm_bars_history_v1.0
2025-11-24T04:00:00Z,695990,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2025-11-24T05:00:00Z,695990,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2025-11-24T06:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T07:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T08:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T09:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T10:00:00Z,695990,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2025-11-24T11:00:00Z,695990,0.16,0.16,0.16,0.16,,,pm_bars_history_v1.0
2025-11-24T12:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T13:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T14:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T15:00:00Z,695990,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2025-11-24T16:00:00Z,695990,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-24T17:00:00Z,695990,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2025-11-24T18:00:00Z,695990,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-11-24T19:00:00Z,695990,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2025-11-24T20:00:00Z,695990,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-24T21:00:00Z,695990,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-24T22:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T23:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T00:00:00Z,695990,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2025-11-24T01:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T02:00:00Z,695990,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2025-11-24T03:00:00Z,695990,0.12,0.12,0.12,0.12,,,pm_bars_history_v1.0
2025-11-24T04:00:00Z,695990,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2025-11-24T05:00:00Z,695990,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2025-11-24T06:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T07:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T08:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T09:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T10:00:00Z,695990,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2025-11-24T11:00:00Z,695990,0.16,0.16,0.16,0.16,,,pm_bars_history_v1.0
2025-11-24T12:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T13:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T14:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T15:00:00Z,695990,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2025-11-24T16:00:00Z,695990,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-24T17:00:00Z,695990,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2025-11-24T18:00:00Z,695990,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-11-24T19:00:00Z,695990,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2025-11-24T20:00:00Z,695990,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-24T21:00:00Z,695990,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-24T22:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T23:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T00:00:00Z,695990,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2025-11-24T01:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T02:00:00Z,695990,0.13,0.13,0.13,0.13,,,pm_bars_history_v1.0
2025-11-24T03:00:00Z,695990,0.12,0.12,0.12,0.12,,,pm_bars_history_v1.0
2025-11-24T04:00:00Z,695990,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2025-11-24T05:00:00Z,695990,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2025-11-24T06:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T07:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T08:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2025-11-24T09:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T10:00:00Z,695990,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2025-11-24T11:00:00Z,695990,0.16,0.16,0.16,0.16,,,pm_bars_history_v1.0
2025-11-24T12:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T13:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T14:00:00Z,695990,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2025-11-24T15:00:00Z,695990,0.115,0.115,0.115,0.115,,,pm_bars_history_v1.0
2025-11-24T16:00:00Z,695990,0.085,0.085,0.085,0.085,,,pm_bars_history_v1.0
2025-11-24T17:00:00Z,695990,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2025-11-24T18:00:00Z,695990,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2025-11-24T19:00:00Z,695990,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2025-11-24T20:00:00Z,695990,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-24T21:00:00Z,695990,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2025-11-24T22:00:00Z,695990,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
