timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253589,0.959,0.9885,0.9585,0.981,,,pm_bars_history_v1.0
