timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-21T00:00:00Z,1201432,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-01-21T01:00:00Z,1201432,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-01-21T02:00:00Z,1201432,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-01-21T03:00:00Z,1201432,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-01-21T04:00:00Z,1201432,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-01-21T05:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T06:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T07:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T08:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T09:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T10:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T11:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T12:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T13:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T14:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T15:00:00Z,1201432,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-01-21T16:00:00Z,1201432,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-21T17:00:00Z,1201432,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-21T18:00:00Z,1201432,0.81,0.81,0.81,0.81,,,pm_bars_history_v1.0
2026-01-21T19:00:00Z,1201432,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2026-01-21T20:00:00Z,1201432,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-21T21:00:00Z,1201432,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-21T22:00:00Z,1201432,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-01-21T23:00:00Z,1201432,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201432,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-01-21T01:00:00Z,1201432,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-01-21T02:00:00Z,1201432,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-01-21T03:00:00Z,1201432,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-01-21T04:00:00Z,1201432,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-01-21T05:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T06:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T07:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T08:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T09:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T10:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T11:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T12:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T13:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T14:00:00Z,1201432,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-01-21T15:00:00Z,1201432,0.84,0.84,0.84,0.84,,,pm_bars_history_v1.0
2026-01-21T16:00:00Z,1201432,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-21T17:00:00Z,1201432,0.87,0.87,0.87,0.87,,,pm_bars_history_v1.0
2026-01-21T18:00:00Z,1201432,0.81,0.81,0.81,0.81,,,pm_bars_history_v1.0
2026-01-21T19:00:00Z,1201432,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2026-01-21T20:00:00Z,1201432,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-01-21T21:00:00Z,1201432,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-01-21T22:00:00Z,1201432,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-01-21T23:00:00Z,1201432,0.66,0.66,0.66,0.66,,,pm_bars_history_v1.0
