timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-05T00:00:00Z,1301826,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-05T01:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T02:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T03:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T04:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T05:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T06:00:00Z,1301826,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-05T07:00:00Z,1301826,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-05T08:00:00Z,1301826,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-05T09:00:00Z,1301826,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-05T10:00:00Z,1301826,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-05T11:00:00Z,1301826,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-05T12:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T13:00:00Z,1301826,0.59,0.59,0.59,0.59,,,pm_bars_history_v1.0
2026-02-05T14:00:00Z,1301826,0.575,0.575,0.575,0.575,,,pm_bars_history_v1.0
2026-02-05T15:00:00Z,1301826,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-05T16:00:00Z,1301826,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-02-05T17:00:00Z,1301826,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-05T18:00:00Z,1301826,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-05T19:00:00Z,1301826,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-05T20:00:00Z,1301826,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-05T21:00:00Z,1301826,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-02-05T22:00:00Z,1301826,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-05T23:00:00Z,1301826,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-05T00:00:00Z,1301826,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-05T01:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T02:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T03:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T04:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T05:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T06:00:00Z,1301826,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-05T07:00:00Z,1301826,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-05T08:00:00Z,1301826,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-05T09:00:00Z,1301826,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-05T10:00:00Z,1301826,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-05T11:00:00Z,1301826,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-05T12:00:00Z,1301826,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-05T13:00:00Z,1301826,0.59,0.59,0.59,0.59,,,pm_bars_history_v1.0
2026-02-05T14:00:00Z,1301826,0.575,0.575,0.575,0.575,,,pm_bars_history_v1.0
2026-02-05T15:00:00Z,1301826,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-05T16:00:00Z,1301826,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-02-05T17:00:00Z,1301826,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-05T18:00:00Z,1301826,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-05T19:00:00Z,1301826,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-05T20:00:00Z,1301826,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-05T21:00:00Z,1301826,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-02-05T22:00:00Z,1301826,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-05T23:00:00Z,1301826,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
