timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-21T00:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T01:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T02:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T03:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T04:00:00Z,1201243,0.0615,0.0615,0.0615,0.0615,,,pm_bars_history_v1.0
2026-01-21T05:00:00Z,1201243,0.056,0.056,0.056,0.056,,,pm_bars_history_v1.0
2026-01-21T06:00:00Z,1201243,0.0525,0.0525,0.0525,0.0525,,,pm_bars_history_v1.0
2026-01-21T07:00:00Z,1201243,0.048,0.048,0.048,0.048,,,pm_bars_history_v1.0
2026-01-21T08:00:00Z,1201243,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-01-21T09:00:00Z,1201243,0.0405,0.0405,0.0405,0.0405,,,pm_bars_history_v1.0
2026-01-21T10:00:00Z,1201243,0.036,0.036,0.036,0.036,,,pm_bars_history_v1.0
2026-01-21T11:00:00Z,1201243,0.0325,0.0325,0.0325,0.0325,,,pm_bars_history_v1.0
2026-01-21T12:00:00Z,1201243,0.0275,0.0275,0.0275,0.0275,,,pm_bars_history_v1.0
2026-01-21T13:00:00Z,1201243,0.023,0.023,0.023,0.023,,,pm_bars_history_v1.0
2026-01-21T14:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T15:00:00Z,1201243,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-21T16:00:00Z,1201243,0.017,0.017,0.017,0.017,,,pm_bars_history_v1.0
2026-01-21T17:00:00Z,1201243,0.0155,0.0155,0.0155,0.0155,,,pm_bars_history_v1.0
2026-01-21T18:00:00Z,1201243,0.018,0.018,0.018,0.018,,,pm_bars_history_v1.0
2026-01-21T19:00:00Z,1201243,0.013,0.013,0.013,0.013,,,pm_bars_history_v1.0
2026-01-21T20:00:00Z,1201243,0.0145,0.0145,0.0145,0.0145,,,pm_bars_history_v1.0
2026-01-21T21:00:00Z,1201243,,,,,,,pm_bars_history_v1.0
2026-01-21T22:00:00Z,1201243,0.022,0.022,0.022,0.022,,,pm_bars_history_v1.0
2026-01-21T23:00:00Z,1201243,0.016,0.016,0.016,0.016,,,pm_bars_history_v1.0
2026-01-21T00:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T01:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T02:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T03:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T04:00:00Z,1201243,0.0615,0.0615,0.0615,0.0615,,,pm_bars_history_v1.0
2026-01-21T05:00:00Z,1201243,0.056,0.056,0.056,0.056,,,pm_bars_history_v1.0
2026-01-21T06:00:00Z,1201243,0.0525,0.0525,0.0525,0.0525,,,pm_bars_history_v1.0
2026-01-21T07:00:00Z,1201243,0.048,0.048,0.048,0.048,,,pm_bars_history_v1.0
2026-01-21T08:00:00Z,1201243,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-01-21T09:00:00Z,1201243,0.0405,0.0405,0.0405,0.0405,,,pm_bars_history_v1.0
2026-01-21T10:00:00Z,1201243,0.036,0.036,0.036,0.036,,,pm_bars_history_v1.0
2026-01-21T11:00:00Z,1201243,0.0325,0.0325,0.0325,0.0325,,,pm_bars_history_v1.0
2026-01-21T12:00:00Z,1201243,0.0275,0.0275,0.0275,0.0275,,,pm_bars_history_v1.0
2026-01-21T13:00:00Z,1201243,0.023,0.023,0.023,0.023,,,pm_bars_history_v1.0
2026-01-21T14:00:00Z,1201243,0.0215,0.0215,0.0215,0.0215,,,pm_bars_history_v1.0
2026-01-21T15:00:00Z,1201243,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-21T16:00:00Z,1201243,0.017,0.017,0.017,0.017,,,pm_bars_history_v1.0
