timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-22T00:00:00Z,974453,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2025-12-22T01:00:00Z,974453,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-12-22T02:00:00Z,974453,0.9555,0.9555,0.9555,0.9555,,,pm_bars_history_v1.0
2025-12-22T03:00:00Z,974453,0.9475,0.9475,0.9475,0.9475,,,pm_bars_history_v1.0
2025-12-22T04:00:00Z,974453,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-12-22T05:00:00Z,974453,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2025-12-22T06:00:00Z,974453,0.9475,0.9475,0.9475,0.9475,,,pm_bars_history_v1.0
2025-12-22T07:00:00Z,974453,0.957,0.957,0.957,0.957,,,pm_bars_history_v1.0
2025-12-22T08:00:00Z,974453,0.9635,0.9635,0.9635,0.9635,,,pm_bars_history_v1.0
2025-12-22T09:00:00Z,974453,0.9505,0.9505,0.9505,0.9505,,,pm_bars_history_v1.0
2025-12-22T10:00:00Z,974453,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-12-22T11:00:00Z,974453,0.947,0.947,0.947,0.947,,,pm_bars_history_v1.0
2025-12-22T12:00:00Z,974453,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
2025-12-22T13:00:00Z,974453,0.959,0.959,0.959,0.959,,,pm_bars_history_v1.0
2025-12-22T14:00:00Z,974453,0.946,0.946,0.946,0.946,,,pm_bars_history_v1.0
2025-12-22T15:00:00Z,974453,0.9515,0.9515,0.9515,0.9515,,,pm_bars_history_v1.0
2025-12-22T16:00:00Z,974453,0.9495,0.9495,0.9495,0.9495,,,pm_bars_history_v1.0
2025-12-22T17:00:00Z,974453,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2025-12-22T18:00:00Z,974453,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2025-12-22T19:00:00Z,974453,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2025-12-22T20:00:00Z,974453,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2025-12-22T21:00:00Z,974453,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2025-12-22T22:00:00Z,974453,0.966,0.966,0.966,0.966,,,pm_bars_history_v1.0
2025-12-22T23:00:00Z,974453,0.9745,0.9745,0.9745,0.9745,,,pm_bars_history_v1.0
2025-12-22T00:00:00Z,974453,0.97,0.97,0.97,0.97,,,pm_bars_history_v1.0
2025-12-22T01:00:00Z,974453,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2025-12-22T02:00:00Z,974453,0.9555,0.9555,0.9555,0.9555,,,pm_bars_history_v1.0
2025-12-22T03:00:00Z,974453,0.9475,0.9475,0.9475,0.9475,,,pm_bars_history_v1.0
2025-12-22T04:00:00Z,974453,0.9595,0.9595,0.9595,0.9595,,,pm_bars_history_v1.0
2025-12-22T05:00:00Z,974453,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
