timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
2026-01-01T00:00:00Z,1031517,0.04,0.045,0.015,0.0185,,,pm_bars_history_v1.0
