timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
2026-01-15T00:00:00Z,1146649,0.0105,0.0115,0.009,0.009,,,pm_bars_history_v1.0
