timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-04T00:00:00Z,1301849,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301849,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301849,0.135,0.135,0.135,0.135,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301849,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301849,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301849,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301849,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301849,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301849,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301849,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301849,0.225,0.225,0.225,0.225,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301849,0.2,0.2,0.2,0.2,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301849,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301849,0.28,0.28,0.28,0.28,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301849,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301849,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301849,0.065,0.065,0.065,0.065,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301849,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301849,0.031,0.031,0.031,0.031,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301849,0.036,0.036,0.036,0.036,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301849,0.046,0.046,0.046,0.046,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301849,0.101,0.101,0.101,0.101,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301849,0.086,0.086,0.086,0.086,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301849,0.086,0.086,0.086,0.086,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301849,0.185,0.185,0.185,0.185,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301849,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301849,0.135,0.135,0.135,0.135,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301849,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301849,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301849,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301849,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301849,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301849,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301849,0.22,0.22,0.22,0.22,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301849,0.225,0.225,0.225,0.225,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301849,0.2,0.2,0.2,0.2,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301849,0.175,0.175,0.175,0.175,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301849,0.28,0.28,0.28,0.28,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301849,0.275,0.275,0.275,0.275,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301849,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301849,0.065,0.065,0.065,0.065,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301849,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301849,0.031,0.031,0.031,0.031,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301849,0.036,0.036,0.036,0.036,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301849,0.046,0.046,0.046,0.046,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301849,0.101,0.101,0.101,0.101,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301849,0.086,0.086,0.086,0.086,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301849,0.086,0.086,0.086,0.086,,,pm_bars_history_v1.0
