timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-11T00:00:00Z,1349439,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-11T01:00:00Z,1349439,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-02-11T02:00:00Z,1349439,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-11T03:00:00Z,1349439,0.65,0.65,0.65,0.65,,,pm_bars_history_v1.0
2026-02-11T04:00:00Z,1349439,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-11T05:00:00Z,1349439,0.655,0.655,0.655,0.655,,,pm_bars_history_v1.0
2026-02-11T06:00:00Z,1349439,0.645,0.645,0.645,0.645,,,pm_bars_history_v1.0
2026-02-11T07:00:00Z,1349439,0.68,0.68,0.68,0.68,,,pm_bars_history_v1.0
2026-02-11T08:00:00Z,1349439,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-11T09:00:00Z,1349439,0.665,0.665,0.665,0.665,,,pm_bars_history_v1.0
2026-02-11T10:00:00Z,1349439,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-11T11:00:00Z,1349439,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-11T12:00:00Z,1349439,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-11T13:00:00Z,1349439,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-11T14:00:00Z,1349439,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-11T15:00:00Z,1349439,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-02-11T16:00:00Z,1349439,0.425,0.425,0.425,0.425,,,pm_bars_history_v1.0
2026-02-11T17:00:00Z,1349439,0.4,0.4,0.4,0.4,,,pm_bars_history_v1.0
2026-02-11T18:00:00Z,1349439,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-02-11T19:00:00Z,1349439,0.425,0.425,0.425,0.425,,,pm_bars_history_v1.0
2026-02-11T20:00:00Z,1349439,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-11T21:00:00Z,1349439,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-11T22:00:00Z,1349439,0.46,0.46,0.46,0.46,,,pm_bars_history_v1.0
2026-02-11T23:00:00Z,1349439,0.44,0.44,0.44,0.44,,,pm_bars_history_v1.0
