timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1091022,0.2765,0.2845,0.009,0.009,,,pm_bars_history_v1.0
