timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
2026-01-09T00:00:00Z,1090910,0.98,0.9995,0.9445,0.9995,,,pm_bars_history_v1.0
