timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090931,0.555,0.845,0.53,0.53,,,pm_bars_history_v1.0
