timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090843,0.61,0.61,0.49,0.525,,,pm_bars_history_v1.0
