timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
2026-01-04T00:00:00Z,1091022,0.0195,0.3695,0.0075,0.2755,,,pm_bars_history_v1.0
