timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
2026-01-07T00:00:00Z,1090932,0.695,0.825,0.695,0.82,,,pm_bars_history_v1.0
