timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-03T00:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301822,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301822,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301822,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301822,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301822,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301822,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301822,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301822,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301822,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301822,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301822,0.9195,0.9195,0.9195,0.9195,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301822,0.917,0.917,0.917,0.917,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301822,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301822,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301822,0.9305,0.9305,0.9305,0.9305,,,pm_bars_history_v1.0
2026-02-03T00:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301822,0.925,0.925,0.925,0.925,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301822,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301822,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301822,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301822,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301822,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301822,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301822,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301822,0.95,0.95,0.95,0.95,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301822,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301822,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301822,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301822,0.9195,0.9195,0.9195,0.9195,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301822,0.917,0.917,0.917,0.917,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301822,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301822,0.931,0.931,0.931,0.931,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301822,0.9305,0.9305,0.9305,0.9305,,,pm_bars_history_v1.0
