timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201390,0.185,0.485,0.021,0.025,,,pm_bars_history_v1.0
