timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-16T00:00:00Z,1374593,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2026-02-16T01:00:00Z,1374593,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2026-02-16T02:00:00Z,1374593,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2026-02-16T03:00:00Z,1374593,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2026-02-16T04:00:00Z,1374593,0.0825,0.0825,0.0825,0.0825,,,pm_bars_history_v1.0
2026-02-16T05:00:00Z,1374593,0.0455,0.0455,0.0455,0.0455,,,pm_bars_history_v1.0
2026-02-16T06:00:00Z,1374593,0.037,0.037,0.037,0.037,,,pm_bars_history_v1.0
2026-02-16T07:00:00Z,1374593,0.0295,0.0295,0.0295,0.0295,,,pm_bars_history_v1.0
2026-02-16T08:00:00Z,1374593,0.021,0.021,0.021,0.021,,,pm_bars_history_v1.0
2026-02-16T09:00:00Z,1374593,0.051,0.051,0.051,0.051,,,pm_bars_history_v1.0
2026-02-16T10:00:00Z,1374593,0.044,0.044,0.044,0.044,,,pm_bars_history_v1.0
2026-02-16T11:00:00Z,1374593,0.044,0.044,0.044,0.044,,,pm_bars_history_v1.0
2026-02-16T00:00:00Z,1374593,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2026-02-16T01:00:00Z,1374593,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2026-02-16T02:00:00Z,1374593,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2026-02-16T03:00:00Z,1374593,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2026-02-16T04:00:00Z,1374593,0.0825,0.0825,0.0825,0.0825,,,pm_bars_history_v1.0
2026-02-16T05:00:00Z,1374593,0.0455,0.0455,0.0455,0.0455,,,pm_bars_history_v1.0
2026-02-16T06:00:00Z,1374593,0.037,0.037,0.037,0.037,,,pm_bars_history_v1.0
