timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-20T00:00:00Z,1201287,0.9455,0.9455,0.9455,0.9455,,,pm_bars_history_v1.0
2026-01-20T01:00:00Z,1201287,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-01-20T02:00:00Z,1201287,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-01-20T03:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T04:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T05:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T06:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T07:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T08:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T09:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T10:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T11:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T12:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T13:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T14:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T15:00:00Z,1201287,0.944,0.944,0.944,0.944,,,pm_bars_history_v1.0
2026-01-20T16:00:00Z,1201287,0.9615,0.9615,0.9615,0.9615,,,pm_bars_history_v1.0
2026-01-20T17:00:00Z,1201287,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-20T18:00:00Z,1201287,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-20T19:00:00Z,1201287,0.9535,0.9535,0.9535,0.9535,,,pm_bars_history_v1.0
2026-01-20T20:00:00Z,1201287,0.956,0.956,0.956,0.956,,,pm_bars_history_v1.0
2026-01-20T21:00:00Z,1201287,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-20T22:00:00Z,1201287,0.8995,0.8995,0.8995,0.8995,,,pm_bars_history_v1.0
2026-01-20T23:00:00Z,1201287,0.9145,0.9145,0.9145,0.9145,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201287,0.9455,0.9455,0.9455,0.9455,,,pm_bars_history_v1.0
2026-01-20T01:00:00Z,1201287,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-01-20T02:00:00Z,1201287,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-01-20T03:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T04:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T05:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T06:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T07:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T08:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T09:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T10:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T11:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T12:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T13:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T14:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T15:00:00Z,1201287,0.944,0.944,0.944,0.944,,,pm_bars_history_v1.0
2026-01-20T16:00:00Z,1201287,0.9615,0.9615,0.9615,0.9615,,,pm_bars_history_v1.0
2026-01-20T17:00:00Z,1201287,0.974,0.974,0.974,0.974,,,pm_bars_history_v1.0
2026-01-20T18:00:00Z,1201287,0.9705,0.9705,0.9705,0.9705,,,pm_bars_history_v1.0
2026-01-20T19:00:00Z,1201287,0.9535,0.9535,0.9535,0.9535,,,pm_bars_history_v1.0
2026-01-20T20:00:00Z,1201287,0.956,0.956,0.956,0.956,,,pm_bars_history_v1.0
2026-01-20T21:00:00Z,1201287,0.948,0.948,0.948,0.948,,,pm_bars_history_v1.0
2026-01-20T22:00:00Z,1201287,0.8995,0.8995,0.8995,0.8995,,,pm_bars_history_v1.0
2026-01-20T23:00:00Z,1201287,0.9145,0.9145,0.9145,0.9145,,,pm_bars_history_v1.0
2026-01-20T00:00:00Z,1201287,0.9455,0.9455,0.9455,0.9455,,,pm_bars_history_v1.0
2026-01-20T01:00:00Z,1201287,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-01-20T02:00:00Z,1201287,0.995,0.995,0.995,0.995,,,pm_bars_history_v1.0
2026-01-20T03:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T04:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T05:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
2026-01-20T06:00:00Z,1201287,0.949,0.949,0.949,0.949,,,pm_bars_history_v1.0
