timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-29T00:00:00Z,1253425,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-01-29T01:00:00Z,1253425,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-29T02:00:00Z,1253425,0.285,0.285,0.285,0.285,,,pm_bars_history_v1.0
2026-01-29T03:00:00Z,1253425,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-29T04:00:00Z,1253425,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-01-29T05:00:00Z,1253425,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-29T06:00:00Z,1253425,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-01-29T07:00:00Z,1253425,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2026-01-29T08:00:00Z,1253425,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-01-29T09:00:00Z,1253425,0.315,0.315,0.315,0.315,,,pm_bars_history_v1.0
2026-01-29T10:00:00Z,1253425,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-01-29T11:00:00Z,1253425,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-01-29T12:00:00Z,1253425,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-01-29T13:00:00Z,1253425,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-01-29T14:00:00Z,1253425,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-01-29T15:00:00Z,1253425,0.03,0.03,0.03,0.03,,,pm_bars_history_v1.0
2026-01-29T16:00:00Z,1253425,0.025,0.025,0.025,0.025,,,pm_bars_history_v1.0
2026-01-29T17:00:00Z,1253425,0.026,0.026,0.026,0.026,,,pm_bars_history_v1.0
2026-01-29T18:00:00Z,1253425,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-29T19:00:00Z,1253425,0.0185,0.0185,0.0185,0.0185,,,pm_bars_history_v1.0
2026-01-29T20:00:00Z,1253425,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-29T21:00:00Z,1253425,0.0185,0.0185,0.0185,0.0185,,,pm_bars_history_v1.0
2026-01-29T22:00:00Z,1253425,0.019,0.019,0.019,0.019,,,pm_bars_history_v1.0
2026-01-29T23:00:00Z,1253425,0.0195,0.0195,0.0195,0.0195,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253425,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-01-29T01:00:00Z,1253425,0.32,0.32,0.32,0.32,,,pm_bars_history_v1.0
2026-01-29T02:00:00Z,1253425,0.285,0.285,0.285,0.285,,,pm_bars_history_v1.0
2026-01-29T03:00:00Z,1253425,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-29T04:00:00Z,1253425,0.21,0.21,0.21,0.21,,,pm_bars_history_v1.0
2026-01-29T05:00:00Z,1253425,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-29T06:00:00Z,1253425,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
