timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-06T00:00:00Z,1301822,0.658,0.658,0.658,0.658,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301822,0.6535,0.6535,0.6535,0.6535,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301822,0.6535,0.6535,0.6535,0.6535,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301822,0.653,0.653,0.653,0.653,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301822,0.653,0.653,0.653,0.653,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301822,0.643,0.643,0.643,0.643,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301822,0.658,0.658,0.658,0.658,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301822,0.658,0.658,0.658,0.658,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301822,0.6575,0.6575,0.6575,0.6575,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301822,0.6735,0.6735,0.6735,0.6735,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301822,0.562,0.562,0.562,0.562,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301822,0.5475,0.5475,0.5475,0.5475,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301822,0.5265,0.5265,0.5265,0.5265,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301822,0.6895,0.6895,0.6895,0.6895,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301822,0.73,0.73,0.73,0.73,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301822,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301822,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301822,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301822,0.9935,0.9935,0.9935,0.9935,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301822,0.991,0.991,0.991,0.991,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301822,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301822,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301822,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301822,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T00:00:00Z,1301822,0.658,0.658,0.658,0.658,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301822,0.6535,0.6535,0.6535,0.6535,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301822,0.6535,0.6535,0.6535,0.6535,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301822,0.653,0.653,0.653,0.653,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301822,0.653,0.653,0.653,0.653,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301822,0.643,0.643,0.643,0.643,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301822,0.658,0.658,0.658,0.658,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301822,0.658,0.658,0.658,0.658,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301822,0.6575,0.6575,0.6575,0.6575,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301822,0.6735,0.6735,0.6735,0.6735,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301822,0.562,0.562,0.562,0.562,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301822,0.5475,0.5475,0.5475,0.5475,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301822,0.5265,0.5265,0.5265,0.5265,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301822,0.6895,0.6895,0.6895,0.6895,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301822,0.73,0.73,0.73,0.73,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301822,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301822,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301822,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301822,0.9935,0.9935,0.9935,0.9935,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301822,0.991,0.991,0.991,0.991,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301822,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301822,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301822,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301822,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
