timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-06T00:00:00Z,1301824,0.545,0.545,0.545,0.545,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301824,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301824,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301824,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301824,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301824,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301824,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301824,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301824,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301824,0.73,0.73,0.73,0.73,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301824,0.785,0.785,0.785,0.785,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301824,0.81,0.81,0.81,0.81,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301824,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301824,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301824,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301824,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301824,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301824,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301824,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301824,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301824,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301824,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301824,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301824,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T00:00:00Z,1301824,0.545,0.545,0.545,0.545,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301824,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301824,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301824,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301824,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301824,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301824,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301824,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301824,0.54,0.54,0.54,0.54,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301824,0.73,0.73,0.73,0.73,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301824,0.785,0.785,0.785,0.785,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301824,0.81,0.81,0.81,0.81,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301824,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301824,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301824,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301824,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301824,0.955,0.955,0.955,0.955,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301824,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301824,0.9865,0.9865,0.9865,0.9865,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301824,0.985,0.985,0.985,0.985,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301824,0.986,0.986,0.986,0.986,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301824,0.988,0.988,0.988,0.988,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301824,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301824,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
