timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-04T00:00:00Z,1301738,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301738,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301738,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301738,0.72,0.72,0.72,0.72,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301738,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301738,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301738,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301738,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301738,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301738,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301738,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301738,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-04T18:00:00Z,1301738,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-04T19:00:00Z,1301738,0.53,0.53,0.53,0.53,,,pm_bars_history_v1.0
2026-02-04T20:00:00Z,1301738,0.545,0.545,0.545,0.545,,,pm_bars_history_v1.0
2026-02-04T21:00:00Z,1301738,0.545,0.545,0.545,0.545,,,pm_bars_history_v1.0
2026-02-04T22:00:00Z,1301738,0.59,0.59,0.59,0.59,,,pm_bars_history_v1.0
2026-02-04T23:00:00Z,1301738,0.575,0.575,0.575,0.575,,,pm_bars_history_v1.0
2026-02-04T00:00:00Z,1301738,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-04T01:00:00Z,1301738,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-04T02:00:00Z,1301738,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-04T03:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T04:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T05:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T06:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T07:00:00Z,1301738,0.72,0.72,0.72,0.72,,,pm_bars_history_v1.0
2026-02-04T08:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T09:00:00Z,1301738,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-04T10:00:00Z,1301738,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-04T11:00:00Z,1301738,0.605,0.605,0.605,0.605,,,pm_bars_history_v1.0
2026-02-04T12:00:00Z,1301738,0.69,0.69,0.69,0.69,,,pm_bars_history_v1.0
2026-02-04T13:00:00Z,1301738,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-02-04T14:00:00Z,1301738,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-02-04T15:00:00Z,1301738,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-04T16:00:00Z,1301738,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-04T17:00:00Z,1301738,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
