timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-09T00:00:00Z,1349323,0.785,0.785,0.785,0.785,,,pm_bars_history_v1.0
2026-02-09T01:00:00Z,1349323,0.785,0.785,0.785,0.785,,,pm_bars_history_v1.0
2026-02-09T02:00:00Z,1349323,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-02-09T03:00:00Z,1349323,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2026-02-09T04:00:00Z,1349323,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2026-02-09T05:00:00Z,1349323,0.78,0.78,0.78,0.78,,,pm_bars_history_v1.0
2026-02-09T06:00:00Z,1349323,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2026-02-09T07:00:00Z,1349323,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2026-02-09T08:00:00Z,1349323,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2026-02-09T09:00:00Z,1349323,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2026-02-09T10:00:00Z,1349323,0.75,0.75,0.75,0.75,,,pm_bars_history_v1.0
2026-02-09T11:00:00Z,1349323,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2026-02-09T12:00:00Z,1349323,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2026-02-09T13:00:00Z,1349323,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2026-02-09T14:00:00Z,1349323,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-02-09T15:00:00Z,1349323,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-02-09T16:00:00Z,1349323,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-09T17:00:00Z,1349323,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-09T18:00:00Z,1349323,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-09T19:00:00Z,1349323,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2026-02-09T20:00:00Z,1349323,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2026-02-09T21:00:00Z,1349323,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-09T22:00:00Z,1349323,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
2026-02-09T23:00:00Z,1349323,0.92,0.92,0.92,0.92,,,pm_bars_history_v1.0
