timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-26T00:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T01:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T02:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T03:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T04:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T05:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T06:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T07:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T08:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T09:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T10:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T11:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T12:00:00Z,696082,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-11-26T13:00:00Z,696082,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-11-26T14:00:00Z,696082,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-11-26T15:00:00Z,696082,0.295,0.295,0.295,0.295,,,pm_bars_history_v1.0
2025-11-26T16:00:00Z,696082,0.325,0.325,0.325,0.325,,,pm_bars_history_v1.0
2025-11-26T17:00:00Z,696082,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-26T18:00:00Z,696082,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2025-11-26T19:00:00Z,696082,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2025-11-26T20:00:00Z,696082,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2025-11-26T21:00:00Z,696082,0.575,0.575,0.575,0.575,,,pm_bars_history_v1.0
2025-11-26T22:00:00Z,696082,0.37,0.37,0.37,0.37,,,pm_bars_history_v1.0
2025-11-26T23:00:00Z,696082,0.325,0.325,0.325,0.325,,,pm_bars_history_v1.0
2025-11-26T00:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T01:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T02:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T03:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T04:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T05:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T06:00:00Z,696082,0.35,0.35,0.35,0.35,,,pm_bars_history_v1.0
2025-11-26T07:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T08:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T09:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T10:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T11:00:00Z,696082,0.365,0.365,0.365,0.365,,,pm_bars_history_v1.0
2025-11-26T12:00:00Z,696082,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-11-26T13:00:00Z,696082,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-11-26T14:00:00Z,696082,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2025-11-26T15:00:00Z,696082,0.295,0.295,0.295,0.295,,,pm_bars_history_v1.0
2025-11-26T16:00:00Z,696082,0.325,0.325,0.325,0.325,,,pm_bars_history_v1.0
2025-11-26T17:00:00Z,696082,0.355,0.355,0.355,0.355,,,pm_bars_history_v1.0
2025-11-26T18:00:00Z,696082,0.415,0.415,0.415,0.415,,,pm_bars_history_v1.0
2025-11-26T19:00:00Z,696082,0.445,0.445,0.445,0.445,,,pm_bars_history_v1.0
2025-11-26T20:00:00Z,696082,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2025-11-26T21:00:00Z,696082,0.575,0.575,0.575,0.575,,,pm_bars_history_v1.0
2025-11-26T22:00:00Z,696082,0.37,0.37,0.37,0.37,,,pm_bars_history_v1.0
2025-11-26T23:00:00Z,696082,0.325,0.325,0.325,0.325,,,pm_bars_history_v1.0
