timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
2026-01-29T00:00:00Z,1253579,0.9945,0.995,0.994,0.995,,,pm_bars_history_v1.0
