timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-02T00:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T01:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T02:00:00Z,1031870,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-01-02T03:00:00Z,1031870,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-01-02T04:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T05:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T06:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T07:00:00Z,1031870,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-02T08:00:00Z,1031870,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-02T09:00:00Z,1031870,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-01-02T10:00:00Z,1031870,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-01-02T11:00:00Z,1031870,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-01-02T12:00:00Z,1031870,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-01-02T13:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T14:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T15:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T16:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T17:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T18:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T19:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T20:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T21:00:00Z,1031870,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-01-02T22:00:00Z,1031870,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-02T23:00:00Z,1031870,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-02T00:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T01:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T02:00:00Z,1031870,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-01-02T03:00:00Z,1031870,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-01-02T04:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T05:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T06:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T07:00:00Z,1031870,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-02T08:00:00Z,1031870,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-02T09:00:00Z,1031870,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-01-02T10:00:00Z,1031870,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-01-02T11:00:00Z,1031870,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-01-02T12:00:00Z,1031870,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-01-02T13:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T14:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T15:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T16:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T17:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T18:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T19:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T20:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T21:00:00Z,1031870,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-01-02T22:00:00Z,1031870,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-02T23:00:00Z,1031870,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-02T00:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T01:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T02:00:00Z,1031870,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-01-02T03:00:00Z,1031870,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-01-02T04:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T05:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T06:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T07:00:00Z,1031870,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-02T08:00:00Z,1031870,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-02T09:00:00Z,1031870,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-01-02T10:00:00Z,1031870,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-01-02T11:00:00Z,1031870,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-01-02T12:00:00Z,1031870,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-01-02T13:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T14:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T15:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T16:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T17:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T18:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T19:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T20:00:00Z,1031870,0.5,0.5,0.5,0.5,,,pm_bars_history_v1.0
2026-01-02T21:00:00Z,1031870,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-01-02T22:00:00Z,1031870,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-02T23:00:00Z,1031870,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-01-02T00:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T01:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T02:00:00Z,1031870,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-01-02T03:00:00Z,1031870,0.245,0.245,0.245,0.245,,,pm_bars_history_v1.0
2026-01-02T04:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T05:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T06:00:00Z,1031870,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-02T07:00:00Z,1031870,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-02T08:00:00Z,1031870,0.34,0.34,0.34,0.34,,,pm_bars_history_v1.0
2026-01-02T09:00:00Z,1031870,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-01-02T10:00:00Z,1031870,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-01-02T11:00:00Z,1031870,0.48,0.48,0.48,0.48,,,pm_bars_history_v1.0
2026-01-02T12:00:00Z,1031870,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
