timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-17T00:00:00Z,922594,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2025-12-17T01:00:00Z,922594,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-12-17T02:00:00Z,922594,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-12-17T03:00:00Z,922594,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-12-17T04:00:00Z,922594,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-12-17T05:00:00Z,922594,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2025-12-17T06:00:00Z,922594,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2025-12-17T07:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T08:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T09:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T10:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T11:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T12:00:00Z,922594,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-17T13:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T14:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T15:00:00Z,922594,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2025-12-17T16:00:00Z,922594,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2025-12-17T17:00:00Z,922594,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-12-17T18:00:00Z,922594,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-12-17T19:00:00Z,922594,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-12-17T20:00:00Z,922594,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-12-17T21:00:00Z,922594,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2025-12-17T22:00:00Z,922594,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2025-12-17T23:00:00Z,922594,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2025-12-17T00:00:00Z,922594,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2025-12-17T01:00:00Z,922594,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-12-17T02:00:00Z,922594,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-12-17T03:00:00Z,922594,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-12-17T04:00:00Z,922594,0.976,0.976,0.976,0.976,,,pm_bars_history_v1.0
2025-12-17T05:00:00Z,922594,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2025-12-17T06:00:00Z,922594,0.9755,0.9755,0.9755,0.9755,,,pm_bars_history_v1.0
2025-12-17T07:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T08:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T09:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T10:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T11:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T12:00:00Z,922594,0.969,0.969,0.969,0.969,,,pm_bars_history_v1.0
2025-12-17T13:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T14:00:00Z,922594,0.9685,0.9685,0.9685,0.9685,,,pm_bars_history_v1.0
2025-12-17T15:00:00Z,922594,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2025-12-17T16:00:00Z,922594,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2025-12-17T17:00:00Z,922594,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2025-12-17T18:00:00Z,922594,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-12-17T19:00:00Z,922594,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-12-17T20:00:00Z,922594,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2025-12-17T21:00:00Z,922594,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2025-12-17T22:00:00Z,922594,0.9765,0.9765,0.9765,0.9765,,,pm_bars_history_v1.0
2025-12-17T23:00:00Z,922594,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
