timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-06T00:00:00Z,1301614,0.544,0.544,0.544,0.544,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301614,0.797,0.797,0.797,0.797,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301614,0.8115,0.8115,0.8115,0.8115,,,pm_bars_history_v1.0
2026-02-06T03:00:00Z,1301614,0.8205,0.8205,0.8205,0.8205,,,pm_bars_history_v1.0
2026-02-06T04:00:00Z,1301614,0.8305,0.8305,0.8305,0.8305,,,pm_bars_history_v1.0
2026-02-06T05:00:00Z,1301614,0.8405,0.8405,0.8405,0.8405,,,pm_bars_history_v1.0
2026-02-06T06:00:00Z,1301614,0.852,0.852,0.852,0.852,,,pm_bars_history_v1.0
2026-02-06T07:00:00Z,1301614,0.8635,0.8635,0.8635,0.8635,,,pm_bars_history_v1.0
2026-02-06T08:00:00Z,1301614,0.8325,0.8325,0.8325,0.8325,,,pm_bars_history_v1.0
2026-02-06T09:00:00Z,1301614,0.848,0.848,0.848,0.848,,,pm_bars_history_v1.0
2026-02-06T10:00:00Z,1301614,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-06T11:00:00Z,1301614,0.875,0.875,0.875,0.875,,,pm_bars_history_v1.0
2026-02-06T12:00:00Z,1301614,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-06T13:00:00Z,1301614,0.52,0.52,0.52,0.52,,,pm_bars_history_v1.0
2026-02-06T14:00:00Z,1301614,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2026-02-06T15:00:00Z,1301614,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-06T16:00:00Z,1301614,0.992,0.992,0.992,0.992,,,pm_bars_history_v1.0
2026-02-06T17:00:00Z,1301614,0.992,0.992,0.992,0.992,,,pm_bars_history_v1.0
2026-02-06T18:00:00Z,1301614,0.9925,0.9925,0.9925,0.9925,,,pm_bars_history_v1.0
2026-02-06T19:00:00Z,1301614,0.9925,0.9925,0.9925,0.9925,,,pm_bars_history_v1.0
2026-02-06T20:00:00Z,1301614,0.992,0.992,0.992,0.992,,,pm_bars_history_v1.0
2026-02-06T21:00:00Z,1301614,0.9615,0.9615,0.9615,0.9615,,,pm_bars_history_v1.0
2026-02-06T22:00:00Z,1301614,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-02-06T23:00:00Z,1301614,0.9995,0.9995,0.9995,0.9995,,,pm_bars_history_v1.0
2026-02-06T00:00:00Z,1301614,0.544,0.544,0.544,0.544,,,pm_bars_history_v1.0
2026-02-06T01:00:00Z,1301614,0.797,0.797,0.797,0.797,,,pm_bars_history_v1.0
2026-02-06T02:00:00Z,1301614,0.8115,0.8115,0.8115,0.8115,,,pm_bars_history_v1.0
